ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1106669584626299166,Luxurious 3BD House| Central PHX | Free Parking,,,,,,,,,,,,,83,False,33.52689,-112.10028,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '55 inch HDTV with Fire TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1106669584626299166,Luxurious 3BD House| Central PHX | Free Parking,,0.0,22.0,27.0,25.0,9.0,23.0,20.0,4.0,14.0,19.0,15.0,31,False,33.52689,-112.10028,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '55 inch HDTV with Fire TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1107567330871682345,"House in New River, Arizona",,,,,,,,,,,,,65,False,33.91085,-112.1475,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Indoor fireplace', 'Exterior security cameras on property']",3.0,2.0
1107567330871682345,"House in New River, Arizona",,,,,0.0,3.0,3.0,6.0,10.0,17.0,23.0,22.0,72,False,33.91085,-112.1475,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Indoor fireplace', 'Exterior security cameras on property']",3.0,2.0
1115218700507600028,Phoenix Urban Luxury: 1BR DTPHX Free Parking,,,,,,,,,,,,,79,False,33.45736,-112.0695,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Crib', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
1115218700507600028,Phoenix Urban Luxury: 1BR DTPHX Free Parking,,0.0,26.0,27.0,24.0,20.0,29.0,20.0,16.0,14.0,16.0,24.0,81,False,33.45736,-112.0695,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Crib', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
1115264205172507978,Phoenix Urban Luxury: 2BR DTPHX Free Parking,,,,,,,,,,,,,79,False,33.45773,-112.06954,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Free dryer', 'Carbon monoxide alarm']",2.0,2.0
1115264205172507978,Phoenix Urban Luxury: 2BR DTPHX Free Parking,,0.0,28.0,25.0,26.0,20.0,26.0,18.0,18.0,13.0,21.0,21.0,57,False,33.45773,-112.06954,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Free dryer', 'Carbon monoxide alarm']",2.0,2.0
1115377994399826204,Desert Oasis Retreat: Your Ultimate AZ Getaway!,,,,,,,,,,,,,73,False,,,,,1.0,1.0
1115377994399826204,Desert Oasis Retreat: Your Ultimate AZ Getaway!,,,,,,,,,,0.0,27.0,0.0,79,False,,,,,1.0,1.0
1115399677212155598,Roma by AvantStay | Stylish Oasis w/ Private Pool!,,,,,,,,,,,,,70,False,33.5006,-111.9884,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
1115399677212155598,Roma by AvantStay | Stylish Oasis w/ Private Pool!,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,8.0,58,False,33.5006,-111.9884,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
1115531411818426108,Great Scottsdale Location!,,,,,,,,,,,,,76,False,,,,,3.0,2.0
1115531411818426108,Great Scottsdale Location!,,0.0,19.0,22.0,4.0,0.0,11.0,3.0,2.0,9.0,10.0,29.0,76,False,,,,,3.0,2.0
1118873069994105754,U4 - Cozy 1BR/1BA Walkup APT in DT PHX w/ pkg,,,,,,,,,,,,,83,False,33.456,-112.0645,False,"['Wifi', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Bath', 'Hair dryer', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1118873069994105754,U4 - Cozy 1BR/1BA Walkup APT in DT PHX w/ pkg,,0.0,24.0,25.0,30.0,28.0,29.0,18.0,18.0,22.0,13.0,26.0,51,False,33.456,-112.0645,False,"['Wifi', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Bath', 'Hair dryer', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1119608320088547766,20% Off - Modern Cozy Condo in North Phoenix,,,,,,,,,,,,,69,False,33.6626,-112.1218,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Sauna', 'TV', 'Washer', 'Dryer']",1.0,1.0
1119608320088547766,20% Off - Modern Cozy Condo in North Phoenix,,0.0,21.0,11.0,30.0,0.0,0.0,10.0,29.0,22.0,10.0,20.0,57,False,33.6626,-112.1218,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Sauna', 'TV', 'Washer', 'Dryer']",1.0,1.0
1120321530813366132,"Desert Paradise, Pool, Spa, Pickleball, Putt Green",,,,,,,,,,,,,74,False,33.31866,-112.05743,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV with standard cable', 'Exterior security cameras on property']",5.0,4.0
1120321530813366132,"Desert Paradise, Pool, Spa, Pickleball, Putt Green",,0.0,24.0,31.0,19.0,20.0,11.0,8.0,30.0,26.0,23.0,18.0,86,False,33.31866,-112.05743,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV with standard cable', 'Exterior security cameras on property']",5.0,4.0
1120534553176563759,"2 king beds, 2 baths in Biltmore CamelbackMt. View",,,,,,,,,,,,,30,False,,,,,2.0,2.0
1120534553176563759,"2 king beds, 2 baths in Biltmore CamelbackMt. View",,,0.0,25.0,15.0,9.0,14.0,22.0,17.0,20.0,23.0,9.0,45,False,,,,,2.0,2.0
1121072382323405652,Pet-friendly Phoenix Vacation Home,,,,,,,,,,,,,78,False,33.5365,-112.1024,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer']",2.0,1.0
1121072382323405652,Pet-friendly Phoenix Vacation Home,,,,,,,0.0,9.0,13.0,14.0,17.0,23.0,63,False,33.5365,-112.1024,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer']",2.0,1.0
1121092347634919112,Phoenix Rental Home - Pet Friendly!,,,,,,,,,,,,,90,False,33.5365,-112.1024,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Pack ’n play/Travel crib']",1.0,1.0
1121092347634919112,Phoenix Rental Home - Pet Friendly!,,,,,,,0.0,25.0,23.0,21.0,0.0,21.0,54,False,33.5365,-112.1024,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Pack ’n play/Travel crib']",1.0,1.0
1121374335819302070,Stunning Studio|Central PHX| Free Parking,,,,,,,,,,,,,77,False,33.52684,-112.10078,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,1.0
1121374335819302070,Stunning Studio|Central PHX| Free Parking,,0.0,25.0,8.0,30.0,10.0,25.0,20.0,11.0,13.0,23.0,14.0,56,False,33.52684,-112.10078,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,1.0
1121925926146965503,"Amazing 1 bed suite w pool, Kitchen, and patio, AC",,,,,,,,,,,,,32,False,33.50406,-112.22961,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Free washer', 'Dryer', 'Central air conditioning', 'Portable air conditioning', 'Exterior security cameras on property']",1.0,1.0
1121925926146965503,"Amazing 1 bed suite w pool, Kitchen, and patio, AC",,30.0,30.0,28.0,27.0,17.0,27.0,26.0,25.0,0.0,0.0,20.0,70,False,33.50406,-112.22961,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Free washer', 'Dryer', 'Central air conditioning', 'Portable air conditioning', 'Exterior security cameras on property']",1.0,1.0
1122409052602796104,Private Guest Suite,,,,,,,,,,,,,55,False,33.49099934839459,-112.1906699839875,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '43 inch HDTV with Netflix, Hulu, HBO Max, Disney+, Amazon Prime Video', 'AC - split type ductless system', 'Luggage dropoff allowed', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1122409052602796104,Private Guest Suite,,,10.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,61,False,33.49099934839459,-112.1906699839875,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '43 inch HDTV with Netflix, Hulu, HBO Max, Disney+, Amazon Prime Video', 'AC - split type ductless system', 'Luggage dropoff allowed', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1122861946459778517,Charming Bungalow Central PHX w/Fenced Parking,,,,,,,,,,,,,63,False,33.4497,-112.0467,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1122861946459778517,Charming Bungalow Central PHX w/Fenced Parking,,,0.0,31.0,20.0,1.0,22.0,4.0,14.0,13.0,17.0,11.0,80,False,33.4497,-112.0467,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1123406018855147948,"Stunning Villa in Midtown 2BR, 2Bath Home",,,,,,,,,,,,,72,False,33.49598,-112.06149,False,"['Courtyard view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
1123406018855147948,"Stunning Villa in Midtown 2BR, 2Bath Home",,,0.0,0.0,21.0,12.0,27.0,1.0,10.0,11.0,13.0,0.0,75,False,33.49598,-112.06149,False,"['Courtyard view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
1123951529261805920,"By 101 freeway -Mid town, beautiful 3 bed 2 bath,",,,,,,,,,,,,,25,False,,,,,,
1123951529261805920,"By 101 freeway -Mid town, beautiful 3 bed 2 bath,",,,,,,,,,,0.0,8.0,0.0,73,False,,,,,,
1127750160889387013,Cheerful 2BR Tiny-Home in Historic Garfield,,,,,,,,,,,,,86,True,,,,,,
1127750160889387013,Cheerful 2BR Tiny-Home in Historic Garfield,,,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,True,,,,,,
1128591924565811507,Luxury 2Bed Home With Pool,,,,,,,,,,,,,69,False,33.35952,-112.07508,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1128591924565811507,Luxury 2Bed Home With Pool,,,0.0,17.0,25.0,11.0,8.0,11.0,11.0,22.0,21.0,16.0,93,False,33.35952,-112.07508,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1129370001704909774,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,59,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1129370001704909774,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,26.0,30.0,14.0,25.0,23.0,11.0,11.0,19.0,6.0,50,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1129412233342389768,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,82,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free multistorey car park on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Lift', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1129412233342389768,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,24.0,28.0,6.0,28.0,14.0,8.0,14.0,23.0,14.0,68,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free multistorey car park on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Lift', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1129738585123584833,Clean and spacious house,,,,,,,,,,,,,52,False,,,,,4.0,2.0
1129738585123584833,Clean and spacious house,,,,,,,,,,0.0,12.0,30.0,63,False,,,,,4.0,2.0
1130063911797109016,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,55,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1130063911797109016,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,27.0,22.0,6.0,26.0,6.0,0.0,8.0,28.0,9.0,64,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1130080094056732898,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,72,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1130080094056732898,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,22.0,28.0,10.0,24.0,16.0,20.0,21.0,27.0,16.0,66,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1130094911516574866,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,87,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1130094911516574866,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,29.0,28.0,22.0,27.0,25.0,19.0,23.0,15.0,6.0,81,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1131127597021957988,Hidalgo,,,,,,,,,,,,,55,False,33.3941,-112.1829,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Crib', 'Children’s books and toys', 'Hair dryer']",6.0,2.5
1131127597021957988,Hidalgo,,,0.0,5.0,6.0,2.0,3.0,4.0,9.0,23.0,21.0,2.0,61,False,33.3941,-112.1829,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Crib', 'Children’s books and toys', 'Hair dryer']",6.0,2.5
1132250479420228456,Our Phoenix Home,,,,,,,,,,,,,93,False,33.53393,-112.11954,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",6.0,3.0
1132250479420228456,Our Phoenix Home,,,,,,,0.0,4.0,18.0,8.0,11.0,22.0,74,False,33.53393,-112.11954,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",6.0,3.0
1132289813470566200,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,13,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1132289813470566200,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,26.0,28.0,9.0,28.0,21.0,9.0,14.0,28.0,18.0,68,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1132314708614745388,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,87,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1132314708614745388,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,29.0,28.0,12.0,27.0,20.0,18.0,15.0,18.0,14.0,59,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1132329906017464734,Centric 3BR |In HEART of DTPHX|Pool+Free Parking,,,,,,,,,,,,,19,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.0
1132329906017464734,Centric 3BR |In HEART of DTPHX|Pool+Free Parking,,,0.0,18.0,28.0,16.0,23.0,22.0,17.0,20.0,22.0,12.0,36,False,33.4571,-112.0689,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.0
1132853403714661585,Arizona Paradise - Scottsdale,,,,,,,,,,,,,59,False,33.63501,-111.98316,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.0
1132853403714661585,Arizona Paradise - Scottsdale,,,0.0,17.0,29.0,14.0,11.0,18.0,22.0,14.0,17.0,10.0,67,False,33.63501,-111.98316,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.0
1133368442621198910,Midtown Cozy Romantic Home,,,,,,,,,,,,,52,False,,,,,1.0,1.0
1133368442621198910,Midtown Cozy Romantic Home,,,0.0,26.0,11.0,11.0,30.0,3.0,0.0,0.0,0.0,20.0,72,False,,,,,1.0,1.0
1133650339109535505,Your Own Home Away From Home,,,,,,,,,,,,,70,False,33.3951,-112.03253,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.5
1133650339109535505,Your Own Home Away From Home,,,0.0,31.0,30.0,17.0,0.0,27.0,16.0,19.0,28.0,21.0,66,False,33.3951,-112.03253,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.5
1133737330651481972,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,,,,,,,,,,,56,False,33.4571,-112.0689,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1133737330651481972,Centric 2BR |In HEART of DTPHX|Free Garage Parking,,,0.0,30.0,28.0,5.0,29.0,19.0,12.0,15.0,22.0,22.0,78,False,33.4571,-112.0689,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'Outdoor pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1134152951930281664,The Spot at Tenth a Midtown Gem,,,,,,,,,,,,,33,False,33.49512,-112.06027,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1134152951930281664,The Spot at Tenth a Midtown Gem,,,0.0,17.0,18.0,23.0,20.0,11.0,19.0,18.0,24.0,28.0,11,False,33.49512,-112.06027,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
