HOUSE URL,ZPID,HOME STATUS,HOUSE TYPE,PRICE($),STREET,CITY,STATE,ZIP CODE,NUMBER OF BEDROOMS,NUMBER OF BATHROOMS,HOUSE SIZE (sqft),LOT SIZE,RENT ZESTIMATE
https://www.zillow.com/homedetails/6029-Mount-Bonnell-Cv-Austin-TX-78731/29349665_zpid/,29349665,,SINGLE FAMILY,"$799,000",6029 Mount Bonnell Cv,Austin,TX,78731,3,3,2043,3920.4 sqft,
https://www.zillow.com/homedetails/2403-Little-John-Ln-Austin-TX-78704/29462091_zpid/,29462091,,SINGLE FAMILY,"$625,000",2403 Little John Ln,Austin,TX,78704,3,1,1269,4146.912 sqft,
https://www.zillow.com/homedetails/9402-Caracas-Dr-Austin-TX-78733/29344952_zpid/,29344952,,SINGLE FAMILY,"$1,150,000",9402 Caracas Dr,Austin,TX,78733,4,3,2647,0.27299999999999996 acres,
https://www.zillow.com/homedetails/7213-Auburn-Blaze-Ln-Austin-TX-78744/241933147_zpid/,241933147,,SINGLE FAMILY,"$746,000",7213 Auburn Blaze Ln,Austin,TX,78744,5,3,3105,0.2788 acres,
https://www.zillow.com/homedetails/6304-Lost-Horizon-Dr-Austin-TX-78759/29365309_zpid/,29365309,,SINGLE FAMILY,"$1,335,000",6304 Lost Horizon Dr,Austin,TX,78759,4,3,2453,0.3169 acres,
https://www.zillow.com/homedetails/10839-Redmond-Rd-Austin-TX-78739/29505232_zpid/,29505232,,SINGLE FAMILY,"$1,295,000",10839 Redmond Rd,Austin,TX,78739,4,3,2836,0.3068 acres,
https://www.zillow.com/homedetails/3812-Mira-Vista-Dr-Austin-TX-78732/29359464_zpid/,29359464,,SINGLE FAMILY,"$800,000",3812 Mira Vista Dr,Austin,TX,78732,4,3,2965,0.297 acres,
https://www.zillow.com/homedetails/13902-Panorama-Dr-Austin-TX-78732/29368650_zpid/,29368650,,SINGLE FAMILY,"$1,549,000",13902 Panorama Dr,Austin,TX,78732,3,4,3066,0.38659999999999994 acres,5117
https://www.zillow.com/homedetails/10703-Callanish-Park-Dr-Austin-TX-78750/29370279_zpid/,29370279,,SINGLE FAMILY,"$769,000",10703 Callanish Park Dr,Austin,TX,78750,3,3,2035,0.49660000000000004 acres,
https://www.zillow.com/homedetails/311-W-5th-St-UNIT-1005-Austin-TX-78701/299248219_zpid/,299248219,,CONDO,"$1,150,000",311 W 5th St UNIT 1005,Austin,TX,78701,2,2,1897,239.58 sqft,
https://www.zillow.com/homedetails/3108-Chennault-St-Austin-TX-78723/331621043_zpid/,331621043,,SINGLE FAMILY,"$1,369,000",3108 Chennault St,Austin,TX,78723,4,4,2812,3484.8 sqft,
https://www.zillow.com/homedetails/3504-Tom-Miller-St-A-Austin-TX-78723/455165972_zpid/,455165972,,SINGLE FAMILY,"$1,349,000",3504 Tom Miller St #A,Austin,TX,78723,3,3,2395,6098.4 sqft,
https://www.zillow.com/homedetails/2004-Bremen-St-Austin-TX-78703/29333796_zpid/,29333796,,SINGLE FAMILY,"$1,497,000",2004 Bremen St,Austin,TX,78703,3,3,1974,7405.2 sqft,
https://www.zillow.com/homedetails/5808-Marilyn-Dr-Austin-TX-78757/29344185_zpid/,29344185,,SINGLE FAMILY,"$1,200,000",5808 Marilyn Dr,Austin,TX,78757,4,3,2221,10628.64 sqft,
https://www.zillow.com/homedetails/15802-Axehandle-Trl-Austin-TX-78717/250824838_zpid/,250824838,,SINGLE FAMILY,"$1,150,000",15802 Axehandle Trl,Austin,TX,78717,4,4,3581,10315.008 sqft,
https://www.zillow.com/homedetails/2018-W-Rundberg-Ln-APT-12B-Austin-TX-78758/83828398_zpid/,83828398,,TOWNHOUSE,"$179,000",2018 W Rundberg Ln APT 12B,Austin,TX,78758,2,3,1105,2430.648 sqft,
https://www.zillow.com/homedetails/2600-Penny-Ln-APT-115-Austin-TX-78757/29426354_zpid/,29426354,,CONDO,"$199,900",2600 Penny Ln APT 115,Austin,TX,78757,2,2,833,1241.46 sqft,
https://www.zillow.com/homedetails/3816-Pappys-Way-Austin-TX-78730/63395409_zpid/,63395409,,SINGLE FAMILY,"$1,290,000",3816 Pappys Way,Austin,TX,78730,4,4,3742,0.39399999999999996 acres,
https://www.zillow.com/homedetails/3421-Pecos-St-B-7-Austin-TX-78703/29338966_zpid/,29338966,,CONDO,"$609,000",3421 Pecos St #B-7,Austin,TX,78703,2,2,1296,2796.552 sqft,
https://www.zillow.com/homedetails/6602-Daugherty-St-Austin-TX-78757/29417875_zpid/,29417875,,SINGLE FAMILY,"$850,000",6602 Daugherty St,Austin,TX,78757,4,3,2085,0.25 acres,
https://www.zillow.com/homedetails/10212-Rhett-Butler-Dr-Austin-TX-78739/29501966_zpid/,29501966,,SINGLE FAMILY,"$1,200,000",10212 Rhett Butler Dr,Austin,TX,78739,4,4,3797,0.3 acres,6082
https://www.zillow.com/homedetails/4405-Greystone-Dr-Austin-TX-78731/29356465_zpid/,29356465,,SINGLE FAMILY,"$1,550,000",4405 Greystone Dr,Austin,TX,78731,4,2,2526,0.303 acres,
https://www.zillow.com/homedetails/2312-Enfield-Rd-UNIT-2-Austin-TX-78703/305429874_zpid/,305429874,,SINGLE FAMILY,"$974,995",2312 Enfield Rd UNIT 2,Austin,TX,78703,3,3,2243,3297.492 sqft,
https://www.zillow.com/homedetails/9512-Palmbrook-Dr-Austin-TX-78717/88015296_zpid/,88015296,,SINGLE FAMILY,"$1,015,000",9512 Palmbrook Dr,Austin,TX,78717,4,3,3351,0.27 acres,
https://www.zillow.com/homedetails/9301-Elm-Grove-Cir-Austin-TX-78736/29479651_zpid/,29479651,,SINGLE FAMILY,"$625,000",9301 Elm Grove Cir,Austin,TX,78736,4,2,2110,1.074 acres,
https://www.zillow.com/homedetails/12600-Grimes-Ranch-Ct-Austin-TX-78732/29357008_zpid/,29357008,,SINGLE FAMILY,"$620,000",12600 Grimes Ranch Ct,Austin,TX,78732,4,3,2401,8028.108 sqft,
https://www.zillow.com/homedetails/2206-Newfield-Ln-Austin-TX-78703/29333258_zpid/,29333258,,SINGLE FAMILY,"$795,000",2206 Newfield Ln,Austin,TX,78703,2,2,1900,6189.876 sqft,
https://www.zillow.com/homedetails/8101-Ceberry-Dr-Austin-TX-78759/29427234_zpid/,29427234,,SINGLE FAMILY,"$660,000",8101 Ceberry Dr,Austin,TX,78759,3,2,1485,8642.304 sqft,
https://www.zillow.com/homedetails/9610-Vista-View-Dr-Austin-TX-78750/29372651_zpid/,29372651,,SINGLE FAMILY,"$839,999",9610 Vista View Dr,Austin,TX,78750,4,3,2535,0.3306 acres,4295
https://www.zillow.com/homedetails/1806-Stamford-Ln-Austin-TX-78703/29335140_zpid/,29335140,,SINGLE FAMILY,"$1,250,000",1806 Stamford Ln,Austin,TX,78703,3,2,1850,7683.984 sqft,
https://www.zillow.com/homedetails/1705-Westmoor-Dr-Austin-TX-78723/29402146_zpid/,29402146,,SINGLE FAMILY,"$934,900",1705 Westmoor Dr,Austin,TX,78723,3,3,2255,9530.928 sqft,
https://www.zillow.com/homedetails/4014-Greenhill-Pl-Austin-TX-78759/29432722_zpid/,29432722,,SINGLE FAMILY,"$1,475,000",4014 Greenhill Pl,Austin,TX,78759,5,4,2921,0.2808 acres,
https://www.zillow.com/homedetails/3121-Yandall-Dr-Austin-TX-78748/29514695_zpid/,29514695,,SINGLE FAMILY,"$600,000",3121 Yandall Dr,Austin,TX,78748,4,3,2692,0.26380000000000003 acres,3014
https://www.zillow.com/homedetails/11720-Hobbiton-Trl-Austin-TX-78739/29513804_zpid/,29513804,,SINGLE FAMILY,"$750,000",11720 Hobbiton Trl,Austin,TX,78739,5,4,3160,0.386 acres,4580
https://www.zillow.com/homedetails/11117-Comiso-Pala-Path-Austin-TX-78726/29374992_zpid/,29374992,,SINGLE FAMILY,"$840,000",11117 Comiso Pala Path,Austin,TX,78726,4,3,3116,8206.704 sqft,3595
https://www.zillow.com/homedetails/10328-Ember-Glen-Dr-Austin-TX-78726/29375032_zpid/,29375032,,SINGLE FAMILY,"$750,000",10328 Ember Glen Dr,Austin,TX,78726,4,3,2743,0.34299999999999997 acres,
https://www.zillow.com/homedetails/10303-Spicewood-Pkwy-Austin-TX-78750/29372810_zpid/,29372810,,SINGLE FAMILY,"$1,130,000",10303 Spicewood Pkwy,Austin,TX,78750,5,4,3638,0.41700000000000004 acres,
https://www.zillow.com/homedetails/9604-Big-View-Dr-Austin-TX-78730/29351912_zpid/,29351912,,SINGLE FAMILY,"$1,295,000",9604 Big View Dr,Austin,TX,78730,5,4,4053,0.351 acres,
https://www.zillow.com/homedetails/4304-Avenue-A-Austin-TX-78751/29403128_zpid/,29403128,,SINGLE FAMILY,"$975,000",4304 Avenue A,Austin,TX,78751,3,2,2013,6281.352 sqft,
https://www.zillow.com/homedetails/7201-Bowditch-Dr-Austin-TX-78730/64651901_zpid/,64651901,,SINGLE FAMILY,"$1,350,000",7201 Bowditch Dr,Austin,TX,78730,4,3,2847,1.03 acres,
https://www.zillow.com/homedetails/7302-Jester-Blvd-Austin-TX-78750/29361119_zpid/,29361119,,SINGLE FAMILY,"$1,299,000",7302 Jester Blvd,Austin,TX,78750,4,3,3244,0.2885 acres,
https://www.zillow.com/homedetails/10701-Glass-Mountain-Trl-Austin-TX-78750/29376357_zpid/,29376357,,SINGLE FAMILY,"$1,099,000",10701 Glass Mountain Trl,Austin,TX,78750,4,3,2848,1.246 acres,
https://www.zillow.com/homedetails/5715-Misty-Hill-Cv-Austin-TX-78759/120900361_zpid/,120900361,,SINGLE FAMILY,"$1,075,000",5715 Misty Hill Cv,Austin,TX,78759,4,3,2701,7710.12 sqft,
https://www.zillow.com/homedetails/6008-Woodview-Ave-Austin-TX-78757/29414578_zpid/,29414578,,SINGLE FAMILY,"$1,175,000",6008 Woodview Ave,Austin,TX,78757,3,2,2714,0.322 acres,3850
https://www.zillow.com/homedetails/15508-Staked-Plains-Loop-Austin-TX-78717/88024531_zpid/,88024531,,SINGLE FAMILY,"$715,000",15508 Staked Plains Loop,Austin,TX,78717,5,4,3211,8677.152 sqft,
https://www.zillow.com/homedetails/3831-Epperson-Trl-Austin-TX-78732/29359793_zpid/,29359793,,SINGLE FAMILY,"$679,000",3831 Epperson Trl,Austin,TX,78732,4,3,3079,6952.176 sqft,
https://www.zillow.com/homedetails/1909-David-St-Austin-TX-78705/29331879_zpid/,29331879,,SINGLE FAMILY,"$1,169,200",1909 David St,Austin,TX,78705,5,3,1742,7914.852 sqft,
https://www.zillow.com/homedetails/598-Naples-Ln-Austin-TX-78737/119623564_zpid/,119623564,,SINGLE FAMILY,"$999,000",598 Naples Ln,Austin,TX,78737,4,5,3980,0.3346 acres,
https://www.zillow.com/homedetails/9002-Scotsman-Dr-Austin-TX-78750/29372472_zpid/,29372472,,SINGLE FAMILY,"$799,900",9002 Scotsman Dr,Austin,TX,78750,4,3,3625,0.283 acres,
https://www.zillow.com/homedetails/12125-Montclair-Bnd-Austin-TX-78732/83817538_zpid/,83817538,,SINGLE FAMILY,"$999,000",12125 Montclair Bnd,Austin,TX,78732,5,4,3543,8276.4 sqft,5379
https://www.zillow.com/homedetails/3605-Fawn-Creek-Path-Austin-TX-78746/29343325_zpid/,29343325,,SINGLE FAMILY,"$999,000",3605 Fawn Creek Path,Austin,TX,78746,3,2,2050,5985.144 sqft,
https://www.zillow.com/homedetails/309-Camperdown-Elm-Dr-Austin-TX-78748/80094187_zpid/,80094187,,SINGLE FAMILY,"$649,888",309 Camperdown Elm Dr,Austin,TX,78748,4,4,3729,0.2569 acres,
https://www.zillow.com/homedetails/17704-Absinthe-Dr-Austin-TX-78738/455262233_zpid/,455262233,,SINGLE FAMILY,"$949,453",17704 Absinthe Dr,Austin,TX,78738,5,5,3793,7801.596 sqft,
https://www.zillow.com/homedetails/17708-Absinthe-Dr-Austin-TX-78738/455242897_zpid/,455242897,,SINGLE FAMILY,"$944,974",17708 Absinthe Dr,Austin,TX,78738,5,5,3830,7801.596 sqft,
https://www.zillow.com/homedetails/1606-W-14th-St-Austin-TX-78703/29329882_zpid/,29329882,,SINGLE FAMILY,"$1,195,000",1606 W 14th St,Austin,TX,78703,3,2,2138,6987.024 sqft,
https://www.zillow.com/homedetails/12609-Dessau-Rd-Austin-TX-78754/2074840421_zpid/,2074840421,,MANUFACTURED,"$128,000",12609 Dessau Rd,Austin,TX,78754,3,2,1216,0.5 acres,1961
https://www.zillow.com/homedetails/4330-Parkwood-Rd-Austin-TX-78722/29399614_zpid/,29399614,,SINGLE FAMILY,"$875,000",4330 Parkwood Rd,Austin,TX,78722,3,2,2107,0.338 acres,
https://www.zillow.com/homedetails/1105-Lipan-Trl-Austin-TX-78733/29345255_zpid/,29345255,,SINGLE FAMILY,"$1,499,000",1105 Lipan Trl,Austin,TX,78733,4,4,3508,0.27299999999999996 acres,
https://www.zillow.com/homedetails/1305-Kinney-Ave-1-Austin-TX-78704/338246634_zpid/,338246634,,SINGLE FAMILY,"$1,495,000",1305 Kinney Ave #1,Austin,TX,78704,4,3,2252,4599.936 sqft,
https://www.zillow.com/homedetails/803-Josephine-St-Austin-TX-78704/29324889_zpid/,29324889,,SINGLE FAMILY,"$1,349,500",803 Josephine St,Austin,TX,78704,4,5,2013,7048.008 sqft,5695
https://www.zillow.com/homedetails/10601-Queensbury-Cv-Austin-TX-78726/29376546_zpid/,29376546,,SINGLE FAMILY,"$959,000",10601 Queensbury Cv,Austin,TX,78726,4,3,3174,0.26 acres,
https://www.zillow.com/homedetails/6809-Willamette-Dr-Austin-TX-78723/29408733_zpid/,29408733,,SINGLE FAMILY,"$719,900",6809 Willamette Dr,Austin,TX,78723,4,2,2438,0.4188 acres,3345
https://www.zillow.com/homedetails/296-Running-Bird-Rd-Austin-TX-78737/442281648_zpid/,442281648,,SINGLE FAMILY,"$1,075,000",296 Running Bird Rd,Austin,TX,78737,4,5,3210,0.26 acres,
https://www.zillow.com/homedetails/3304-Mulberry-Creek-Dr-Austin-TX-78732/29356971_zpid/,29356971,,SINGLE FAMILY,"$675,000",3304 Mulberry Creek Dr,Austin,TX,78732,4,3,3320,0.25 acres,
https://www.zillow.com/homedetails/3313-Oxsheer-Dr-Austin-TX-78732/29359898_zpid/,29359898,,SINGLE FAMILY,"$850,000",3313 Oxsheer Dr,Austin,TX,78732,4,3,3122,9382.824 sqft,
https://www.zillow.com/homedetails/16720-Horondelle-Dr-Austin-TX-78738/331627383_zpid/,331627383,,SINGLE FAMILY,"$755,000",16720 Horondelle Dr,Austin,TX,78738,4,3,2909,8424.504 sqft,
https://www.zillow.com/homedetails/569-Mendocino-Ln-Austin-TX-78737/250400169_zpid/,250400169,,SINGLE FAMILY,"$825,000",569 Mendocino Ln,Austin,TX,78737,4,3,2852,9583.2 sqft,
https://www.zillow.com/homedetails/406-W-55th-1-2-St-Austin-TX-78751/29409232_zpid/,29409232,,SINGLE FAMILY,"$650,000",406 W 55th 1/2 St,Austin,TX,78751,3,3,1604,6912.972 sqft,
https://www.zillow.com/homedetails/4612-Avenue-B-Austin-TX-78751/29406233_zpid/,29406233,,SINGLE FAMILY,"$950,000",4612 Avenue B,Austin,TX,78751,4,3,1908,0.253 acres,4376
https://www.zillow.com/homedetails/6805-County-Road-2001-Lampasas-TX-76550/2053683809_zpid/,2053683809,,SINGLE FAMILY,"$1,149,900",6805 County Road 2001,Lampasas,TX,76550,3,1,3000,30.5 acres,1140
https://www.zillow.com/homedetails/5813-Sandalwood-Holw-Austin-TX-78731/29349682_zpid/,29349682,,SINGLE FAMILY,"$995,000",5813 Sandalwood Holw,Austin,TX,78731,3,3,2500,6015.636 sqft,5754
https://www.zillow.com/homedetails/8210-Landsman-Dr-Austin-TX-78736/2084291202_zpid/,2084291202,,SINGLE FAMILY,"$675,000",8210 Landsman Dr,Austin,TX,78736,4,3,2698,0.634 acres,
https://www.zillow.com/homedetails/6721-Lost-Valley-Austin-TX-78745/58314755_zpid/,58314755,,SINGLE FAMILY,"$649,000",6721 Lost Valley,Austin,TX,78745,3,3,1754,7087.212 sqft,
https://www.zillow.com/homedetails/7503-Carriage-Dr-Austin-TX-78752/29416641_zpid/,29416641,,SINGLE FAMILY,"$675,000",7503 Carriage Dr,Austin,TX,78752,3,2,1264,0.3132 acres,
https://www.zillow.com/homedetails/2601-Ashdale-Dr-Austin-TX-78757/29424806_zpid/,29424806,,SINGLE FAMILY,"$625,000",2601 Ashdale Dr,Austin,TX,78757,3,2,1178,0.3309 acres,
https://www.zillow.com/homedetails/291-Torrington-Dr-Austin-TX-78737/80075569_zpid/,80075569,,SINGLE FAMILY,"$989,000",291 Torrington Dr,Austin,TX,78737,4,5,3695,0.254 acres,5412
https://www.zillow.com/homedetails/6301-Harrogate-Dr-Austin-TX-78759/29367551_zpid/,29367551,,SINGLE FAMILY,"$725,000",6301 Harrogate Dr,Austin,TX,78759,4,3,2420,0.2715 acres,
https://www.zillow.com/homedetails/1205-Alta-Vista-Ave-Austin-TX-78704/29459007_zpid/,29459007,,MULTI FAMILY,"$800,000",1205 Alta Vista Ave,Austin,TX,78704,5,3,2380,5850.108 sqft,
https://www.zillow.com/homedetails/6507-Auburnhill-St-Austin-TX-78723/29408413_zpid/,29408413,,SINGLE FAMILY,"$639,000",6507 Auburnhill St,Austin,TX,78723,3,2,1962,9918.612 sqft,2847
https://www.zillow.com/homedetails/2800-Waymaker-Way-UNIT-15-Austin-TX-78746/58297963_zpid/,58297963,,CONDO,"$1,050,000",2800 Waymaker Way UNIT 15,Austin,TX,78746,4,3,2918,0.293 acres,5502
https://www.zillow.com/homedetails/2817-Scotia-Bluff-Loop-Austin-TX-78748/70335252_zpid/,70335252,,SINGLE FAMILY,"$899,000",2817 Scotia Bluff Loop,Austin,TX,78748,4,4,2945,0.3736 acres,
https://www.zillow.com/homedetails/8623-Foggy-Mountain-Dr-Austin-TX-78736/29476059_zpid/,29476059,,SINGLE FAMILY,"$650,000",8623 Foggy Mountain Dr,Austin,TX,78736,4,3,2840,9496.08 sqft,3247
https://www.zillow.com/homedetails/2106-Homedale-Dr-Austin-TX-78704/29322899_zpid/,29322899,,SINGLE FAMILY,"$1,280,000",2106 Homedale Dr,Austin,TX,78704,3,3,2550,8459.352 sqft,
https://www.zillow.com/homedetails/2743-Grimes-Ranch-Rd-Austin-TX-78732/29357229_zpid/,29357229,,SINGLE FAMILY,"$675,000",2743 Grimes Ranch Rd,Austin,TX,78732,4,3,2931,8624.88 sqft,
https://www.zillow.com/homedetails/13111-Mansfield-Dr-Austin-TX-78732/29362553_zpid/,29362553,,SINGLE FAMILY,"$699,000",13111 Mansfield Dr,Austin,TX,78732,3,4,2626,0.3742 acres,3678
https://www.zillow.com/homedetails/5010-N-Fresco-Dr-Austin-TX-78731/29342767_zpid/,29342767,,SINGLE FAMILY,"$998,888",5010 N Fresco Dr,Austin,TX,78731,3,2,2000,0.281 acres,
https://www.zillow.com/homedetails/6302-Gato-Path-Austin-TX-78731/29353288_zpid/,29353288,,SINGLE FAMILY,"$1,185,000",6302 Gato Path,Austin,TX,78731,4,4,2851,0.27299999999999996 acres,
https://www.zillow.com/homedetails/1205-Dusky-Thrush-Trl-Austin-TX-78746/29328322_zpid/,29328322,,SINGLE FAMILY,"$1,000,000",1205 Dusky Thrush Trl,Austin,TX,78746,3,3,1608,0.2697 acres,
https://www.zillow.com/homedetails/1821-Westlake-Dr-UNIT-104-Austin-TX-78746/29338021_zpid/,29338021,,CONDO,"$799,000",1821 Westlake Dr UNIT 104,Austin,TX,78746,2,2,1614,7753.68 sqft,
https://www.zillow.com/homedetails/512-Bouldin-Ave-Austin-TX-78704/29323817_zpid/,29323817,,SINGLE FAMILY,"$995,000",512 Bouldin Ave,Austin,TX,78704,2,2,1408,7305.012 sqft,
https://www.zillow.com/homedetails/11506-Gatling-Gun-Ln-Austin-TX-78748/29513586_zpid/,29513586,,SINGLE FAMILY,"$665,000",11506 Gatling Gun Ln,Austin,TX,78748,4,4,2402,8049.888 sqft,2690
https://www.zillow.com/homedetails/4917-Flaming-Oak-Cv-Austin-TX-78749/29486487_zpid/,29486487,,CONDO,"$750,000",4917 Flaming Oak Cv,Austin,TX,78749,4,3,2903,0.2549 acres,
https://www.zillow.com/homedetails/4713-Trail-Crest-Cir-Austin-TX-78735/29473908_zpid/,29473908,,SINGLE FAMILY,"$740,000",4713 Trail Crest Cir,Austin,TX,78735,3,2,1699,7701.408 sqft,
https://www.zillow.com/homedetails/3717-Portofino-Ct-Austin-TX-78732/29356911_zpid/,29356911,,SINGLE FAMILY,"$1,049,000",3717 Portofino Ct,Austin,TX,78732,5,4,3644,0.38 acres,
https://www.zillow.com/homedetails/4604-Hibiscus-Valley-Dr-Austin-TX-78739/58316449_zpid/,58316449,,SINGLE FAMILY,"$750,000",4604 Hibiscus Valley Dr,Austin,TX,78739,4,3,2485,5889.312 sqft,
https://www.zillow.com/homedetails/5710-Marilyn-Dr-Austin-TX-78757/29344192_zpid/,29344192,,SINGLE FAMILY,"$1,225,000",5710 Marilyn Dr,Austin,TX,78757,5,3,2813,0.257 acres,
https://www.zillow.com/homedetails/4413-Whispering-Valley-Dr-Austin-TX-78727/58305150_zpid/,58305150,,MULTI FAMILY,"$730,000",4413 Whispering Valley Dr,Austin,TX,78727,8,8,3936,8755.56 sqft,
https://www.zillow.com/homedetails/2114-Cliffs-Edge-Dr-Austin-TX-78733/29336774_zpid/,29336774,,SINGLE FAMILY,"$1,395,000",2114 Cliffs Edge Dr,Austin,TX,78733,4,4,3517,0.3125 acres,
https://www.zillow.com/homedetails/1122-Colorado-St-APT-2007-Austin-TX-78701/29387447_zpid/,29387447,,CONDO,"$950,000",1122 Colorado St APT 2007,Austin,TX,78701,3,3,1644,252.648 sqft,3868
https://www.zillow.com/homedetails/7412-Mitra-Dr-Austin-TX-78739/83126401_zpid/,83126401,,SINGLE FAMILY,"$1,100,000",7412 Mitra Dr,Austin,TX,78739,4,4,4295,9600.624 sqft,4100
https://www.zillow.com/homedetails/9201-Cessna-Ln-Austin-TX-78717/52830606_zpid/,52830606,,SINGLE FAMILY,"$875,000",9201 Cessna Ln,Austin,TX,78717,5,4,3990,0.271 acres,
https://www.zillow.com/homedetails/120-July-Johnson-Dr-Austin-TX-78737/336746825_zpid/,336746825,,SINGLE FAMILY,"$1,250,000",120 July Johnson Dr,Austin,TX,78737,5,5,4230,1 acres,7316
https://www.zillow.com/homedetails/2214-S-3rd-St-B-Austin-TX-78704/339460644_zpid/,339460644,,SINGLE FAMILY,"$1,195,000",2214 S 3rd St #B,Austin,TX,78704,3,3,1420,4094.64 sqft,
https://www.zillow.com/homedetails/5913-N-West-Pl-Austin-TX-78731/29348284_zpid/,29348284,,SINGLE FAMILY,"$974,990",5913 N West Pl,Austin,TX,78731,3,3,3052,5061.672 sqft,
https://www.zillow.com/homedetails/10701-Culberson-Dr-Austin-TX-78748/29511616_zpid/,29511616,,SINGLE FAMILY,"$949,000",10701 Culberson Dr,Austin,TX,78748,4,2,2698,0.42740000000000006 acres,
https://www.zillow.com/homedetails/7303-Barley-Cv-Austin-TX-78750/29361252_zpid/,29361252,,SINGLE FAMILY,"$999,900",7303 Barley Cv,Austin,TX,78750,4,3,2730,0.283 acres,3819
https://www.zillow.com/homedetails/3816-Gaines-Ct-Austin-TX-78735/62576816_zpid/,62576816,,SINGLE FAMILY,"$850,000",3816 Gaines Ct,Austin,TX,78735,3,3,2133,3606.768 sqft,
https://www.zillow.com/homedetails/7504-Creekbluff-Dr-Austin-TX-78750/58298714_zpid/,58298714,,SINGLE FAMILY,"$860,000",7504 Creekbluff Dr,Austin,TX,78750,4,4,2228,0.5792 acres,
https://www.zillow.com/homedetails/10-Scarlet-Rdg-Austin-TX-78737/28595613_zpid/,28595613,,SINGLE FAMILY,"$1,190,000",10 Scarlet Rdg,Austin,TX,78737,5,4,4670,2.01 acres,
https://www.zillow.com/homedetails/4216-Threadgill-St-Austin-TX-78723/83125465_zpid/,83125465,,SINGLE FAMILY,"$899,000",4216 Threadgill St,Austin,TX,78723,3,3,2074,2761.704 sqft,
https://www.zillow.com/homedetails/3002-Stardust-Dr-Austin-TX-78757/29422173_zpid/,29422173,,SINGLE FAMILY,"$899,000",3002 Stardust Dr,Austin,TX,78757,4,3,2382,10323.72 sqft,
https://www.zillow.com/homedetails/1600-Barton-Springs-Rd-UNIT-3504-Austin-TX-78704/83124439_zpid/,83124439,,CONDO,"$874,900",1600 Barton Springs Rd UNIT 3504,Austin,TX,78704,3,2,1520,975.744 sqft,
https://www.zillow.com/homedetails/2800-Waymaker-Way-UNIT-63-Austin-TX-78746/58297984_zpid/,58297984,,SINGLE FAMILY,"$1,000,000",2800 Waymaker Way UNIT 63,Austin,TX,78746,4,3,2806,0.293 acres,5325
https://www.zillow.com/homedetails/1605-Garden-St-Austin-TX-78702/29382730_zpid/,29382730,,SINGLE FAMILY,"$915,000",1605 Garden St,Austin,TX,78702,3,4,2078,9626.76 sqft,
https://www.zillow.com/homedetails/1904-Hearthstone-Dr-Austin-TX-78757/29426682_zpid/,29426682,,MULTI FAMILY,"$875,000",1904 Hearthstone Dr,Austin,TX,78757,8,4,3584,8049.888 sqft,
https://www.zillow.com/homedetails/1913-Littlefield-St-Austin-TX-78723/80092885_zpid/,80092885,,SINGLE FAMILY,"$805,000",1913 Littlefield St,Austin,TX,78723,3,3,1946,3397.68 sqft,
https://www.zillow.com/homedetails/11104-Claro-Vista-Cv-Austin-TX-78739/70346024_zpid/,70346024,,SINGLE FAMILY,"$859,000",11104 Claro Vista Cv,Austin,TX,78739,4,3,3123,9461.232 sqft,
https://www.zillow.com/homedetails/2800-Cherry-Ln-Austin-TX-78703/29333889_zpid/,29333889,,SINGLE FAMILY,"$1,598,000",2800 Cherry Ln,Austin,TX,78703,4,3,2633,7692.696 sqft,
https://www.zillow.com/homedetails/900-S-1st-St-306-Austin-TX-78704/251033932_zpid/,251033932,,CONDO,"$190,000",900 S 1st St #306,Austin,TX,78704,0,1,500,313 sqft,2174
https://www.zillow.com/homedetails/1510-Holly-St-UNIT-3-Austin-TX-78702/455184410_zpid/,455184410,,SINGLE FAMILY,"$1,350,000",1510 Holly St UNIT 3,Austin,TX,78702,3,5,2150,3354.12 sqft,
https://www.zillow.com/homedetails/11704-Palisades-Pkwy-Austin-TX-78732/83816102_zpid/,83816102,,SINGLE FAMILY,"$1,060,000",11704 Palisades Pkwy,Austin,TX,78732,4,4,3416,0.319 acres,4376
https://www.zillow.com/homedetails/7517-Robert-Kleburg-Ln-Austin-TX-78749/29484298_zpid/,29484298,,SINGLE FAMILY,"$845,000",7517 Robert Kleburg Ln,Austin,TX,78749,4,3,3454,7801.596 sqft,
https://www.zillow.com/homedetails/3004-Hunt-Trl-Austin-TX-78757/29417767_zpid/,29417767,,SINGLE FAMILY,"$1,599,000",3004 Hunt Trl,Austin,TX,78757,4,3,2960,9278.28 sqft,
https://www.zillow.com/homedetails/4217-Greystone-Dr-N-Austin-TX-78731/453277317_zpid/,453277317,,SINGLE FAMILY,"$1,225,000",4217 Greystone Dr N,Austin,TX,78731,4,3,2560,0.2872 acres,
https://www.zillow.com/homedetails/8413-Indian-Smt-Austin-TX-78737/454936244_zpid/,454936244,,SINGLE FAMILY,"$1,299,900",8413 Indian Smt,Austin,TX,78737,3,3,2996,2.6 acres,
https://www.zillow.com/homedetails/1708-Briar-St-Austin-TX-78704/29472173_zpid/,29472173,,SINGLE FAMILY,"$1,350,000",1708 Briar St,Austin,TX,78704,4,4,2397,5732.496 sqft,
https://www.zillow.com/homedetails/512-E-49th-St-Austin-TX-78751/29406537_zpid/,29406537,,SINGLE FAMILY,"$1,345,000",512 E 49th St,Austin,TX,78751,4,3,2186,9526.572 sqft,
